actor_loss,critic_loss,total_loss
-0.0030658990144729614, 526.3250732421875, 263.1581726074219
-0.0031939856708049774, 470.51806640625, 235.25454711914062
-0.002967594191431999, 554.1060791015625, 277.04876708984375
0.005539268255233765, 476.0767822265625, 238.04263305664062
0.0009911656379699707, 603.998779296875, 301.9990539550781
-0.0064298175275325775, 446.55487060546875, 223.26971435546875
-0.005206067115068436, 518.8173217773438, 259.4021301269531
-0.00851653516292572, 549.7191772460938, 274.8497619628906
-0.011081863194704056, 550.70849609375, 275.34185791015625
-0.005480131134390831, 529.1735229492188, 264.5799560546875
-0.009573202580213547, 549.989990234375, 274.9841003417969
-0.004864342510700226, 564.190185546875, 282.08892822265625
-0.006551124155521393, 457.1233215332031, 228.55381774902344
-0.005131322890520096, 446.120849609375, 223.0540008544922
-0.0030880048871040344, 520.0760498046875, 260.03363037109375
-0.006951251067221165, 564.7313232421875, 282.3573913574219
-0.004646878689527512, 550.2833251953125, 275.1357116699219
-0.010888494551181793, 507.9856872558594, 253.98065185546875
-0.005029003135859966, 416.52557373046875, 208.25645446777344
0.00615845900028944, 502.67242431640625, 251.34107971191406
-0.011990081518888474, 510.1139831542969, 255.043701171875
-0.0102341677993536, 598.6202392578125, 299.298583984375
0.0014735758304595947, 569.6638793945312, 284.83209228515625
0.009106665849685669, 456.3172302246094, 228.1664276123047
-0.01735449582338333, 508.400146484375, 254.18142700195312
-0.009420834481716156, 514.0167846679688, 256.9976501464844
-0.020876936614513397, 538.717041015625, 269.3363342285156
-0.0003955736756324768, 467.30889892578125, 233.6527557373047
-7.724761962890625e-05, 496.43280029296875, 248.21502685546875
-0.013178123161196709, 461.7090759277344, 230.84005737304688
-0.012847479432821274, 578.628662109375, 289.3001708984375
-0.007330800406634808, 539.4107055664062, 269.69671630859375
-0.00800250843167305, 487.4993591308594, 243.74038696289062
-0.012110330164432526, 440.2404479980469, 220.1068115234375
-0.00719870999455452, 607.9805297851562, 303.98175048828125
-0.014541182667016983, 528.6845092773438, 264.326416015625
-0.007888410240411758, 465.2969970703125, 232.63931274414062
-0.004874959588050842, 397.8128967285156, 198.9002685546875
-0.007344357669353485, 489.3471984863281, 244.66494750976562
-0.01522272452712059, 550.1434326171875, 275.05517578125
-0.0022876784205436707, 509.53485107421875, 254.76382446289062
-0.023734085261821747, 513.9093627929688, 256.92962646484375
-0.006502751260995865, 463.50396728515625, 231.74417114257812
-0.011405184864997864, 489.32916259765625, 244.65187072753906
-0.007614955306053162, 413.67828369140625, 206.83021545410156
-0.008563488721847534, 484.7552490234375, 242.3677520751953
-0.006547737866640091, 456.25482177734375, 228.1195526123047
-0.013897262513637543, 424.94989013671875, 212.45973205566406
-0.013659574091434479, 407.6387939453125, 203.80442810058594
-0.025222500786185265, 467.2203369140625, 233.58363342285156
-0.01261654868721962, 535.9349975585938, 267.9535827636719
-0.020568257197737694, 566.2894287109375, 283.1228332519531
-0.017214767634868622, 559.8182373046875, 279.8905944824219
-0.019045595079660416, 499.0730895996094, 249.5161895751953
-0.02022412233054638, 468.98358154296875, 234.4702606201172
-0.010932132601737976, 585.6634521484375, 292.8194885253906
-0.011878354474902153, 446.0836181640625, 223.02862548828125
-0.00764935277402401, 446.01263427734375, 222.9973602294922
-0.02055266499519348, 428.8460998535156, 214.40118408203125
-0.010628767311573029, 508.8465270996094, 254.41131591796875
-0.009850218892097473, 592.1712036132812, 296.0744323730469
-0.014122288674116135, 491.96490478515625, 245.96701049804688
-0.010918214917182922, 408.89227294921875, 204.43389892578125
-0.0033724606037139893, 373.1522216796875, 186.57142639160156
-0.018859297037124634, 529.3651123046875, 264.6623840332031
-0.027760237455368042, 625.015380859375, 312.4786071777344
-0.007430946454405785, 385.97607421875, 192.9792938232422
-0.021228574216365814, 527.8552856445312, 263.90509033203125
-0.012473249807953835, 485.3091125488281, 242.64077758789062
-0.018070559948682785, 519.4688110351562, 259.71502685546875
-0.02230951189994812, 561.9376220703125, 280.9451904296875
-0.01298367977142334, 458.81072998046875, 229.3910675048828
-0.01267705112695694, 575.93310546875, 287.95257568359375
-0.011279210448265076, 426.93914794921875, 213.4569854736328
-0.004605727270245552, 422.6825866699219, 211.3353729248047
1.043081283569336e-07, 453.4416198730469, 226.71949768066406
-0.0009782351553440094, 460.403564453125, 230.19949340820312
0.012186136096715927, 523.018310546875, 261.52001953125
0.002007804811000824, 481.05560302734375, 240.52850341796875
0.004819683730602264, 453.2908935546875, 226.64895629882812
0.010343056172132492, 430.23541259765625, 215.12673950195312
0.004170440137386322, 409.62152099609375, 204.81361389160156
4.188716411590576e-05, 541.8008422851562, 270.8991394042969
-0.002427993807941675, 478.78570556640625, 239.3891143798828
-0.0008528977632522583, 491.37261962890625, 245.68414306640625
-0.001839224249124527, 489.80126953125, 244.89747619628906
-0.004636924713850021, 357.2531433105469, 178.62062072753906
-0.008469585329294205, 359.89788818359375, 179.9391632080078
-0.005367830395698547, 418.5722961425781, 209.2794647216797
0.008700545877218246, 513.310546875, 256.66265869140625
0.004868563264608383, 367.557373046875, 183.78224182128906
-0.006296947598457336, 417.0203857421875, 208.50257873535156
-0.00029353052377700806, 500.47943115234375, 250.2381134033203
-1.627206802368164e-05, 356.8070983886719, 178.4022216796875
-0.004900306463241577, 552.2401733398438, 276.1138610839844
-0.008786153048276901, 534.4556884765625, 267.2177429199219
-0.008354898542165756, 497.7391357421875, 248.85989379882812
-0.013746578246355057, 431.8278503417969, 215.89886474609375
-0.004661843180656433, 461.1948547363281, 230.59144592285156
0.005447380244731903, 519.2017822265625, 259.6050109863281
0.002740517258644104, 517.8369140625, 258.9198913574219
-0.008639000356197357, 510.77093505859375, 255.37551879882812
-0.01071903109550476, 609.541259765625, 304.75860595703125
-0.0015398412942886353, 442.5364990234375, 221.26539611816406
-0.015571643598377705, 349.8511962890625, 174.90870666503906
0.004471436142921448, 393.33648681640625, 196.67140197753906
-0.007894410751760006, 534.8043212890625, 267.3929443359375
0.0023431405425071716, 452.72247314453125, 226.36227416992188
-0.01210504025220871, 523.5193481445312, 261.7462463378906
-0.009709611535072327, 476.916748046875, 238.44735717773438
-0.005932047963142395, 391.8793029785156, 195.93240356445312
-0.0014155246317386627, 402.59515380859375, 201.2948455810547
-0.015443120151758194, 435.5735168457031, 217.77000427246094
-0.022145092487335205, 489.16033935546875, 244.5567169189453
-0.01216001808643341, 399.13165283203125, 199.55235290527344
-0.014300953596830368, 440.77142333984375, 220.37010192871094
-0.00830037146806717, 368.22015380859375, 184.1004638671875
-0.011009257286787033, 369.65924072265625, 184.81729125976562
-0.0043114423751831055, 562.5523681640625, 281.27056884765625
-0.008639901876449585, 478.4827880859375, 239.2314453125
-0.020198017358779907, 403.45751953125, 201.70724487304688
-0.015516668558120728, 544.6175537109375, 272.2919616699219
-0.009755566716194153, 530.4642333984375, 265.2210388183594
-0.006997540593147278, 424.18292236328125, 212.08314514160156
-0.008257273584604263, 439.7666015625, 219.8737335205078
-0.006413877010345459, 389.76593017578125, 194.875244140625
-0.011052995920181274, 333.7547302246094, 166.86500549316406
-0.012391403317451477, 415.51507568359375, 207.74383544921875
-0.0009684562683105469, 504.0519104003906, 252.023681640625
-0.016166910529136658, 414.0174865722656, 206.9912567138672
-0.023697834461927414, 452.99639892578125, 226.4731903076172
-0.024664876982569695, 415.27001953125, 207.60903930664062
-0.01976105570793152, 417.697265625, 208.8275604248047
-0.00037932395935058594, 479.3638610839844, 239.68023681640625
-0.025839053094387054, 506.89361572265625, 253.41966247558594
-0.009800061583518982, 509.14105224609375, 254.55941772460938
-0.016807029023766518, 368.72540283203125, 184.34458923339844
-0.011717656627297401, 347.2994689941406, 173.63670349121094
-0.014343038201332092, 396.14404296875, 198.05636596679688
-0.022779397666454315, 393.8338317871094, 196.892822265625
-0.02563713863492012, 457.04730224609375, 228.4967041015625
-0.02747056633234024, 329.74444580078125, 164.84344482421875
-0.017070502042770386, 456.104248046875, 228.0337371826172
-0.010412372648715973, 424.2642822265625, 212.1204376220703
-0.015208717435598373, 408.626220703125, 204.29660034179688
-0.01436799019575119, 501.1217041015625, 250.54518127441406
-0.01160973310470581, 405.2802734375, 202.62722778320312
-0.022341568022966385, 396.7299499511719, 198.34133911132812
-0.012025713920593262, 444.14862060546875, 222.0609893798828
-0.020127348601818085, 425.766357421875, 212.86175537109375
-0.02708236500620842, 354.2904052734375, 177.1168212890625
-0.011985138058662415, 439.39202880859375, 219.6827392578125
-0.008900761604309082, 491.5409851074219, 245.7602996826172
-0.029564982280135155, 442.25555419921875, 221.09690856933594
-0.019963838160037994, 431.5138244628906, 215.73565673828125
5.774199962615967e-08, 505.529052734375, 252.7632293701172
-9.521469473838806e-05, 623.44677734375, 311.72198486328125
-0.0007612667977809906, 543.3870239257812, 271.6914367675781
-0.007600404322147369, 526.2224731445312, 263.1023254394531
0.005139719694852829, 419.8245849609375, 209.9161376953125
-0.009123554453253746, 570.3676147460938, 285.1733703613281
0.0034211575984954834, 468.0892028808594, 234.04672241210938
-0.000912010669708252, 460.9998779296875, 230.4977264404297
0.0024762973189353943, 564.8915405273438, 282.4469299316406
-0.00684470497071743, 629.9183349609375, 314.9510192871094
-0.024838581681251526, 533.6258544921875, 266.7867736816406
-0.007583141326904297, 505.6462707519531, 252.8142547607422
-0.00604281947016716, 507.7371826171875, 253.8612518310547
-0.00471264123916626, 458.78070068359375, 229.38433837890625
-0.012260451912879944, 597.7421875, 298.8575134277344
-0.003590986132621765, 433.38275146484375, 216.68649291992188
-0.009504549205303192, 486.44012451171875, 243.20925903320312
0.005902133882045746, 433.41851806640625, 216.7138671875
0.00011481437832117081, 537.1136474609375, 268.5556335449219
-0.0039624981582164764, 569.6731567382812, 284.831298828125
-0.003561176359653473, 532.9666137695312, 266.4784240722656
-0.001771625131368637, 441.05096435546875, 220.5224151611328
-0.013759568333625793, 501.369140625, 250.6695098876953
-0.01071615144610405, 578.8272705078125, 289.401611328125
0.006306672468781471, 495.4206848144531, 247.71534729003906
-0.008406102657318115, 500.18353271484375, 250.08206176757812
-0.009709138423204422, 467.85845947265625, 233.91822814941406
-0.007609255611896515, 572.482177734375, 286.232177734375
0.0054556019604206085, 449.9063415527344, 224.95733642578125
-0.000909656286239624, 462.16009521484375, 231.0778350830078
-0.010546047240495682, 596.4664306640625, 298.2213439941406
-0.00659981369972229, 554.424560546875, 277.2043762207031
-0.009727854281663895, 491.4378662109375, 245.70790100097656
-0.009046364575624466, 458.037353515625, 229.00833129882812
-4.478171467781067e-05, 556.8073120117188, 278.4023132324219
7.469207048416138e-05, 511.99468994140625, 255.99612426757812
-0.0037270337343215942, 540.9009399414062, 270.4454345703125
-0.007976401597261429, 511.39691162109375, 255.68917846679688
-0.010546814650297165, 499.1566162109375, 249.56646728515625
-0.00806385651230812, 534.643310546875, 267.3122863769531
0.0019766464829444885, 475.25689697265625, 237.62913513183594
-0.005386147648096085, 401.9516906738281, 200.9691619873047
-0.010573603212833405, 575.1773071289062, 287.5767822265625
-0.012112533673644066, 442.5282897949219, 221.250732421875
-0.012094995006918907, 560.388916015625, 280.1810607910156
-0.005156174302101135, 408.4176025390625, 204.2023468017578
-0.011884283274412155, 534.95361328125, 267.463623046875
-0.009295284748077393, 511.63751220703125, 255.80816650390625
-0.007514620199799538, 468.194580078125, 234.08848571777344
-0.007627315819263458, 442.3265686035156, 221.15435791015625
-0.005890257656574249, 578.2291259765625, 289.10736083984375
-0.00514298677444458, 464.24163818359375, 232.1143798828125
-0.006749272346496582, 483.8350830078125, 241.9095001220703
-0.010037250816822052, 490.86163330078125, 245.4194793701172
-0.029812555760145187, 524.5501708984375, 262.24395751953125
-0.02368946745991707, 419.64825439453125, 209.79913330078125
-0.01077396608889103, 436.30535888671875, 218.14060974121094
-0.024958111345767975, 498.11297607421875, 249.0302276611328
-0.016431812196969986, 426.4877014160156, 213.2261199951172
-0.0031310394406318665, 515.08056640625, 257.53582763671875
-0.014892639592289925, 447.0870056152344, 223.52731323242188
-0.007878400385379791, 421.9372863769531, 210.95947265625
-0.017387282103300095, 425.67840576171875, 212.82052612304688
-0.0070034414529800415, 519.40869140625, 259.696044921875
-0.010301480069756508, 504.1686706542969, 252.07273864746094
-0.02010251209139824, 548.2362670898438, 274.0967102050781
-0.024884924292564392, 471.8219299316406, 235.88478088378906
-0.018594209104776382, 462.50433349609375, 231.23226928710938
-0.027019351720809937, 485.0875549316406, 242.5154571533203
-0.013101469725370407, 481.80126953125, 240.88623046875
-0.02115572988986969, 458.087158203125, 229.02113342285156
-0.0201692134141922, 483.0977783203125, 241.5274200439453
0.003512408584356308, 418.90081787109375, 209.45262145996094
-0.008151613175868988, 490.0531921386719, 245.01715087890625
-0.02984369546175003, 504.5787048339844, 252.25820922851562
-0.009455490857362747, 488.23736572265625, 244.10792541503906
-0.015643589198589325, 492.24615478515625, 246.10614013671875
-0.014761298894882202, 396.68060302734375, 198.32424926757812
-0.012036502361297607, 421.10516357421875, 210.53924560546875
-0.024720700457692146, 467.4662170410156, 233.70709228515625
-1.1920928955078125e-07, 587.4205322265625, 293.7089538574219
0.003275984898209572, 495.71875, 247.86135864257812
0.0009869039058685303, 635.012451171875, 317.5058898925781
-0.004061408340930939, 506.8253173828125, 253.4073028564453
-0.0017488719895482063, 580.6614990234375, 290.32769775390625
0.0008671320974826813, 561.6348876953125, 280.8169860839844
0.003203015774488449, 601.2789306640625, 300.641357421875
-0.008790016174316406, 527.262939453125, 263.6213684082031
-0.008354146033525467, 606.03076171875, 303.0057067871094
-0.006811220198869705, 635.24072265625, 317.61224365234375
-0.0006341971457004547, 650.9171142578125, 325.45660400390625
0.0020726025104522705, 559.8604125976562, 279.93096923828125
-0.0033579766750335693, 479.9864501953125, 239.9885711669922
