actor_loss,critic_loss,total_loss
-0.013705428689718246, 1379.6763916015625, 689.8231811523438
-0.013947076164186, 1481.126220703125, 740.5478515625
-0.015430256724357605, 1464.7598876953125, 732.3632202148438
-0.009008437395095825, 1475.763671875, 737.8715209960938
-0.01433650404214859, 1486.2744140625, 743.12158203125
-0.011766783893108368, 1511.942626953125, 755.958251953125
-0.011058639734983444, 1471.5555419921875, 735.7654418945312
-0.004624158143997192, 1510.33447265625, 755.1613159179688
-0.008985575288534164, 1610.213623046875, 805.0965576171875
-0.02413839101791382, 1513.23388671875, 756.591552734375
-0.012583475559949875, 1568.7889404296875, 784.380615234375
-0.013914518058300018, 1518.372802734375, 759.1712036132812
-0.03603023290634155, 1456.142333984375, 728.0338745117188
-0.017114542424678802, 1407.210205078125, 703.5867309570312
-0.025713209062814713, 1471.94287109375, 735.9444580078125
-0.003600124269723892, 1350.5120849609375, 675.2511596679688
-0.015462316572666168, 1468.688232421875, 734.327392578125
-0.022062722593545914, 1517.3455810546875, 758.6494750976562
-0.016017887741327286, 1459.406494140625, 729.6859741210938
-0.011676855385303497, 1435.804443359375, 717.8892822265625
-0.0346737876534462, 1459.5577392578125, 729.742919921875
-0.03746509552001953, 1361.1678466796875, 680.545166015625
-0.011387750506401062, 1543.9613037109375, 771.9679565429688
-0.017843782901763916, 1419.932373046875, 709.9470825195312
-0.018624432384967804, 1542.2015380859375, 771.0808715820312
-0.012796662747859955, 1511.2080078125, 755.5899047851562
-0.021799910813570023, 1336.07373046875, 668.0137939453125
-0.012452736496925354, 1502.201904296875, 751.0872192382812
-0.027832642197608948, 1438.494384765625, 719.2180786132812
-0.011684209108352661, 1448.7310791015625, 724.3526000976562
-0.02540796995162964, 1400.8519287109375, 700.3993530273438
-0.02200208604335785, 1449.94482421875, 724.94921875
-0.020961720496416092, 1524.812744140625, 762.3842163085938
-0.022566765546798706, 1529.9373779296875, 764.9448852539062
-0.014826616272330284, 1423.483154296875, 711.7255249023438
-0.02267879992723465, 1432.7701416015625, 716.3611450195312
-0.010223351418972015, 1438.100341796875, 719.0387573242188
-0.018510960042476654, 1572.9951171875, 786.4778442382812
-0.027117136865854263, 1434.7510986328125, 717.3472290039062
3.6135315895080566e-07, 1305.326416015625, 652.6619873046875
0.0007690154016017914, 1279.4716796875, 639.7354125976562
-0.00036284327507019043, 1281.95849609375, 640.9776611328125
-0.002726621925830841, 1233.874755859375, 616.9334106445312
4.336610436439514e-05, 1366.86279296875, 683.4302368164062
-0.0051314011216163635, 1408.131591796875, 704.0594482421875
0.0012068040668964386, 1245.41357421875, 622.706787109375
-0.005501104518771172, 1272.9403076171875, 636.4634399414062
0.004720553755760193, 1238.918212890625, 619.4625854492188
0.0007274001836776733, 1293.1934814453125, 646.5962524414062
0.008298095315694809, 1116.337646484375, 558.1759033203125
-0.009175635874271393, 1265.7781982421875, 632.8787231445312
-0.0007261522114276886, 1377.103271484375, 688.5496826171875
-0.005003016442060471, 1334.978271484375, 667.48291015625
-0.013359308242797852, 1246.7835693359375, 623.377197265625
-0.007088415324687958, 1343.980224609375, 671.9818115234375
0.002992350608110428, 1255.8707275390625, 627.9371337890625
-0.0016789250075817108, 1266.4400634765625, 633.2171020507812
-0.009594574570655823, 1311.3404541015625, 655.659423828125
-0.00824005901813507, 1260.806640625, 630.3938598632812
-0.0073911771178245544, 1290.534912109375, 645.2588500976562
-0.02247241511940956, 1352.04052734375, 675.99658203125
-0.012953486293554306, 1377.1961669921875, 688.5839233398438
-0.007991824299097061, 1253.06884765625, 626.5252075195312
-0.00801878422498703, 1250.7115478515625, 625.3465576171875
0.00391755998134613, 1131.522216796875, 565.7637939453125
-0.0153224878013134, 1223.478759765625, 611.7228393554688
-0.012911021709442139, 1232.8353271484375, 616.4035034179688
-0.007650986313819885, 1238.80126953125, 619.3917846679688
-0.009704016149044037, 1306.5968017578125, 653.2874755859375
-0.016711324453353882, 1311.4022216796875, 655.6831665039062
0.0007455050945281982, 1216.125732421875, 608.0623779296875
-0.015056177973747253, 1263.52197265625, 631.7446899414062
-0.016426432877779007, 1170.45361328125, 585.2091674804688
-0.006082348525524139, 1311.189697265625, 655.5875244140625
-0.009966261684894562, 1212.2987060546875, 606.13818359375
-0.007520399987697601, 1121.408203125, 560.6953735351562
-0.019381731748580933, 1185.1644287109375, 592.5615844726562
-0.012903228402137756, 1324.96923828125, 662.4705200195312
-0.012448946014046669, 1205.9715576171875, 602.9721069335938
-0.024728747084736824, 1237.1337890625, 618.5409545898438
-0.012891415506601334, 1226.733642578125, 613.3527221679688
-0.01853802800178528, 1112.26123046875, 556.11083984375
-0.012335840612649918, 1220.391845703125, 610.182373046875
-0.009593047201633453, 1306.936279296875, 653.4573364257812
-0.00978374108672142, 1280.45703125, 640.217529296875
-0.020828476175665855, 1261.5162353515625, 630.736083984375
-0.020070381462574005, 1310.902099609375, 655.4297485351562
-0.0030917711555957794, 1116.8525390625, 558.4219360351562
-0.014718007296323776, 1147.8599853515625, 573.9140625
-0.01806064136326313, 1134.5693359375, 567.265380859375
0.004230991005897522, 1245.803466796875, 622.9047241210938
-0.009952344000339508, 1271.1307373046875, 635.55419921875
-0.006673552095890045, 1251.655029296875, 625.8196411132812
-0.007980450987815857, 1147.7120361328125, 573.8468017578125
-0.006001360714435577, 1215.482177734375, 607.73388671875
-0.006554558873176575, 1139.629638671875, 569.8070678710938
-0.0017141103744506836, 1348.1077880859375, 674.0509643554688
-0.020666811615228653, 1201.388427734375, 600.6723022460938
-0.013725612312555313, 1302.431640625, 651.2008666992188
-0.006879374384880066, 1160.301513671875, 580.1426391601562
-0.02972979098558426, 1236.052978515625, 617.9955444335938
-0.004704013466835022, 1169.0950927734375, 584.5416259765625
-0.020923525094985962, 1081.7158203125, 540.8357543945312
-0.008432745933532715, 1189.1114501953125, 594.5460815429688
-0.018317319452762604, 1257.618896484375, 628.7899169921875
-0.009293908253312111, 1171.6328125, 585.805908203125
-0.009089648723602295, 1155.4697265625, 577.7245483398438
-0.020779751241207123, 1136.98193359375, 568.468994140625
-0.009563673287630081, 1285.250732421875, 642.6145629882812
-0.027891088277101517, 1185.018798828125, 592.4802856445312
-0.00700310617685318, 1116.151123046875, 558.0673217773438
-0.01969776675105095, 1278.7333984375, 639.3457641601562
-0.0011146292090415955, 1136.374755859375, 568.18505859375
-0.019954785704612732, 1219.7373046875, 609.8474731445312
-0.009647946804761887, 1036.02587890625, 518.0020751953125
-0.009855225682258606, 1291.108642578125, 645.5432739257812
-0.028119400143623352, 1265.8983154296875, 632.9197998046875
-0.021892964839935303, 1130.829345703125, 565.3915405273438
-0.02118949592113495, 1125.026123046875, 562.4906616210938
5.960464477539063e-08, 896.380126953125, 448.1888122558594
0.00022563617676496506, 843.89599609375, 421.94696044921875
0.0005613416433334351, 1003.29541015625, 501.6470031738281
0.0008464530110359192, 818.7486572265625, 409.3739318847656
-0.00015294551849365234, 766.7415771484375, 383.369384765625
-2.7157366275787354e-05, 853.607666015625, 426.80255126953125
0.0025289878249168396, 861.0399780273438, 430.5212707519531
-0.0023464318364858627, 881.1925659179688, 440.5926818847656
-0.012447699904441833, 950.3172607421875, 475.1449279785156
-0.006772808730602264, 812.1590576171875, 406.0715026855469
-0.00390571728348732, 899.3353881835938, 449.66253662109375
-0.010781489312648773, 774.7802124023438, 387.3780822753906
-0.00977218896150589, 721.666015625, 360.8219909667969
-0.0028098374605178833, 756.0794677734375, 378.0356750488281
0.005732942372560501, 824.6111450195312, 412.31005859375
-0.009401634335517883, 898.344482421875, 449.1615905761719
-0.009402170777320862, 893.6729125976562, 446.8258056640625
-0.01003536581993103, 842.907470703125, 421.44244384765625
-0.01567075587809086, 948.288818359375, 474.12750244140625
-0.012098006904125214, 933.2986450195312, 466.635986328125
-0.004495516419410706, 771.9625854492188, 385.9755554199219
-0.008629929274320602, 814.70849609375, 407.3443603515625
-0.008880386129021645, 785.9669799804688, 392.9733581542969
-0.006953466683626175, 850.6412353515625, 425.3124084472656
-0.006717393174767494, 804.292724609375, 402.1383972167969
-0.015315063297748566, 859.4837036132812, 429.72528076171875
-0.01798759400844574, 787.7135009765625, 393.8375244140625
-0.012323383241891861, 852.1463623046875, 426.0596008300781
-0.019558362662792206, 704.8678588867188, 352.4131164550781
-0.02302354946732521, 819.8406982421875, 409.8960876464844
0.0019925907254219055, 807.5902099609375, 403.79583740234375
-0.01491217315196991, 942.060546875, 471.01409912109375
-0.0043711066246032715, 849.7980346679688, 424.8934020996094
-0.0033353492617607117, 822.6046142578125, 411.2977294921875
-0.019924407824873924, 784.6469116210938, 392.3022766113281
-0.014129558578133583, 701.79052734375, 350.8798828125
-0.015862219035625458, 818.3786010742188, 409.17218017578125
-0.01926378533244133, 828.5558471679688, 414.2574157714844
-0.008905850350856781, 952.084228515625, 476.0319519042969
-0.009910881519317627, 806.4111328125, 403.19439697265625
-0.016217201948165894, 889.664794921875, 444.81494140625
-0.005232259631156921, 906.8133544921875, 453.40020751953125
-0.02261558175086975, 858.1887817382812, 429.0705261230469
-0.015154749155044556, 854.7283325195312, 427.3477478027344
-0.01703517884016037, 841.8993530273438, 420.931396484375
-0.013435445725917816, 867.2655029296875, 433.6180725097656
-0.019588299095630646, 871.6175537109375, 435.7879333496094
-0.018787749111652374, 723.6444091796875, 361.8021545410156
-0.008886650204658508, 846.552490234375, 423.26611328125
-0.014295138418674469, 801.1549072265625, 400.5619201660156
-0.009271770715713501, 779.1593017578125, 389.5691223144531
-0.016422715038061142, 784.9359130859375, 392.4502868652344
-0.03499831631779671, 668.451416015625, 334.189453125
-0.003568701446056366, 854.3239135742188, 427.1571350097656
-0.01992223784327507, 758.271728515625, 379.11468505859375
-0.022345388308167458, 754.6137084960938, 377.28326416015625
-0.025944456458091736, 725.1195678710938, 362.5325927734375
-0.013866569846868515, 707.4456787109375, 353.7077331542969
-0.010268928483128548, 787.7869873046875, 393.8819885253906
-0.03007454052567482, 832.555908203125, 416.24664306640625
-0.01010594516992569, 911.6837158203125, 455.83050537109375
-0.005040373653173447, 688.5849609375, 344.28619384765625
-0.026780083775520325, 781.5059814453125, 390.7249450683594
-0.0182054303586483, 882.7716064453125, 441.3663330078125
-0.019656995311379433, 869.7252197265625, 434.8417053222656
-0.00949762761592865, 714.7723388671875, 357.37542724609375
-0.02327917143702507, 754.253173828125, 377.10205078125
-0.025242626667022705, 850.1986083984375, 425.07281494140625
-0.021895963698625565, 836.2437133789062, 418.0987243652344
-0.013250857591629028, 768.2392578125, 384.1051330566406
-0.026158230379223824, 769.110107421875, 384.52764892578125
-0.021986473351716995, 804.20166015625, 402.0776062011719
-0.027483388781547546, 787.0574951171875, 393.5
-0.021717574447393417, 745.7039794921875, 372.8290100097656
-0.020996734499931335, 795.956298828125, 397.9559020996094
-0.02598269283771515, 834.807373046875, 417.37646484375
-0.022798553109169006, 838.0341796875, 418.9930419921875
-0.014575140550732613, 855.6475830078125, 427.8079528808594
-0.029021993279457092, 773.2543334960938, 386.5968933105469
-0.02481158822774887, 806.1885986328125, 403.0682373046875
2.7939677238464355e-08, 463.05438232421875, 231.5259552001953
-0.0024086907505989075, 198.13595581054688, 99.06432342529297
-0.006249725818634033, 405.4864196777344, 202.7357177734375
-0.004905935376882553, 429.47833251953125, 214.73301696777344
-0.004394568502902985, 320.02734375, 160.00804138183594
-0.004209429025650024, 281.03265380859375, 140.51087951660156
-0.0016399025917053223, 423.7332458496094, 211.86375427246094
-0.012285050004720688, 398.7803955078125, 199.37667846679688
-0.005315855145454407, 372.56048583984375, 186.27369689941406
-0.016873298212885857, 316.86834716796875, 158.4160614013672
-0.016554921865463257, 434.5760498046875, 217.27023315429688
0.010264839977025986, 515.20654296875, 257.6122741699219
-0.008987171575427055, 402.2857666015625, 201.13265991210938
-0.011298209428787231, 497.17987060546875, 248.57740783691406
-0.0031691789627075195, 442.0804443359375, 221.0358123779297
-0.009128309786319733, 473.30938720703125, 236.6443328857422
-0.008084271103143692, 494.2402648925781, 247.11080932617188
-0.0157368965446949, 314.14849853515625, 157.05728149414062
-0.02031722664833069, 369.17425537109375, 184.56556701660156
-0.0035841912031173706, 435.02630615234375, 217.50833129882812
0.0065339095890522, 385.369140625, 192.6898651123047
-0.012838602066040039, 288.4790344238281, 144.22544860839844
-0.019135501235723495, 369.72705078125, 184.84315490722656
0.01807590201497078, 371.29876708984375, 185.66622924804688
-0.010380621999502182, 242.90557861328125, 121.441162109375
-0.02477293089032173, 340.2306823730469, 170.08932495117188
-0.016412362456321716, 523.3116455078125, 261.6381530761719
0.008452445268630981, 446.53448486328125, 223.2744598388672
-0.005553971976041794, 404.888671875, 202.4375457763672
-0.0063588544726371765, 405.5001525878906, 202.7424774169922
-0.0297853946685791, 487.47283935546875, 243.7053985595703
-0.008064290508627892, 336.53826904296875, 168.25982666015625
-0.011432129889726639, 379.7974853515625, 189.88607788085938
-0.02502552792429924, 471.9147644042969, 235.93112182617188
-0.03247995302081108, 432.7651062011719, 216.3488311767578
-1.2770295143127441e-05, 334.97491455078125, 167.4862060546875
-0.018367871642112732, 439.3880615234375, 219.67442321777344
0.0021855421364307404, 231.02468872070312, 115.5132827758789
-0.017002534121274948, 347.56573486328125, 173.76463317871094
-0.01561780646443367, 441.4549560546875, 220.7106170654297
-0.005648031830787659, 358.96502685546875, 179.4756317138672
-0.021812066435813904, 306.3273620605469, 153.140625
-0.028647320345044136, 449.2840576171875, 224.6121368408203
-0.013705924153327942, 401.9798278808594, 200.97496032714844
-0.013667378574609756, 236.57330322265625, 118.27174377441406
-0.032064344733953476, 274.624755859375, 137.27906799316406
-0.01134585216641426, 263.6702880859375, 131.82254028320312
-0.005797430872917175, 309.8916015625, 154.93875122070312
-0.011838436126708984, 397.18896484375, 198.58139038085938
-0.02911456674337387, 379.2784423828125, 189.60885620117188
-0.02646869421005249, 421.7435302734375, 210.8440399169922
-0.012709088623523712, 314.05206298828125, 157.01206970214844
-0.02436131238937378, 415.9734191894531, 207.96109008789062
-0.010880962014198303, 462.83050537109375, 231.4031219482422
-0.032026126980781555, 461.4683837890625, 230.70091247558594
-0.019466925412416458, 326.671142578125, 163.31484985351562
-0.030418502166867256, 270.3835144042969, 135.1600799560547
-0.03237013518810272, 344.5332946777344, 172.23304748535156
-0.014601416885852814, 348.3650817871094, 174.1667022705078
-0.018153099343180656, 496.10687255859375, 248.03404235839844
-0.021154634654521942, 335.3314208984375, 167.64332580566406
